nnscore rfscore_v1 rfscore_v3 rfscore_v2 PLEClinear_p5_l1_s65536 PLECnn_p5_l1_s65536 PLECrf_p5_l1_s65536 vina_affinity Label Name
5.322859285764869 5.605863249583748 5.397316960095462 5.2611668506493565 4.12040625241129 6.029419308900264 5.604400000000002 -6.111678690426667 0 mini_complex_ZINC00381911_lig.pdb
5.857362674512769 5.876803462481963 5.5287099725829805 5.67555936852037 4.255574580290888 5.322861921322843 6.238600000000002 -5.759685788835986 0 mini_complex_ZINC00667142_lig.pdb
6.875171048172551 7.042901036075034 7.0842769430014405 7.088498950271947 6.153251942684714 5.5670234836497245 5.857300000000002 -8.975166011838894 0 mini_complex_ZINC08434848_lig.pdb
6.1386058327176105 8.037279482017981 7.714311559385062 6.866303966089455 2.639207242967948 4.64538117693701 6.472799999999999 -4.783512986389468 0 mini_complex_ZINC02064387_lig.pdb
6.148484666446738 5.782699498334997 5.318041138583643 5.574494084249087 3.9531705355316227 5.224215704014399 6.3412000000000015 -7.4071102432751745 0 mini_complex_ZINC02062194_lig.pdb
4.046375081822028 6.105065358863367 5.763153253746248 5.971060184315683 3.588813470735858 5.212506180086313 5.866099999999999 -4.227590850064255 0 mini_complex_ZINC00881405_lig.pdb
6.659180198831987 5.802410020313012 5.943494145798649 6.075293700188697 5.494374290848481 5.979009326782449 6.035800000000002 -5.910271244507707 0 mini_complex_ZINC08439345_lig.pdb
4.8433657074027465 5.48393386186036 5.121881582695087 5.575354834054839 3.417971926865746 5.123246358394902 5.8843000000000005 -5.295634367011209 0 mini_complex_ZINC00643190_lig.pdb
4.969947138498568 5.351302682706184 4.852626296869799 4.974514809745808 3.8099713867811382 5.188684566357872 5.513300000000002 -4.449028913691668 0 mini_complex_ZINC02070425_lig.pdb
5.586511410364278 5.227961650516146 5.210086976578981 5.522570327949831 3.7947853604919257 4.967745352819678 5.347800000000001 -4.08217648122174 0 mini_complex_ZINC08434844_lig.pdb
6.7411235506753115 6.2145707003552015 5.854672002164506 6.203842230158729 4.011190655842169 5.213219810947591 6.141200000000001 -5.61231070901057 0 mini_complex_ZINC08433131_lig.pdb
6.422353922642488 6.932734974192474 6.814572577922081 6.595265886724389 3.1010193784913427 4.637842524262772 6.103899999999999 -5.395009486856638 0 mini_complex_ZINC00907486_lig.pdb
6.438906115152056 5.872502227217222 5.466460478354982 5.8400786264846305 4.566517920015434 5.011393529988413 5.1054 -6.351468776406704 0 mini_complex_ZINC02106359_lig.pdb
6.691714026153164 7.171376858585859 7.147035734126983 7.201517490620488 2.405178977924868 4.13240840143061 5.3532 -4.921477520343552 0 mini_complex_ZINC02163547_lig.pdb
6.44791087701728 4.618919187590186 4.483060482184485 5.162669928848937 2.530442772166593 4.577436699274533 5.653500000000001 -5.119853329218726 0 mini_complex_ZINC00675823_lig.pdb
5.793879296892689 6.02442982606282 5.733973991230992 6.301213868686872 3.687427625666247 5.899704895148569 5.478399999999998 -6.191609956860162 0 mini_complex_ZINC08439602_lig.pdb
5.396924025195885 4.693975136752137 4.728146942723941 4.860853154179154 2.3603190026175467 4.538720135390309 6.037400000000002 -4.977109887763315 0 mini_complex_ZINC08438145_lig.pdb
5.651688397709334 5.558035564213568 5.517274797424797 5.596009910866912 3.667278785435882 4.7439417930775685 6.4496 -5.814757884524905 0 mini_complex_ZINC00651676_lig.pdb
5.813494748482918 5.522846312409808 5.7825614184704195 5.636505884226886 3.8189184752473 5.5283414168942935 6.2971 -5.287824438426074 0 mini_complex_ZINC00669963_lig.pdb
7.07469860787599 6.671205004551004 6.318360478021974 6.804298609335111 6.109416373387634 5.7190598954272165 6.383100000000002 -5.313290213405005 0 mini_complex_ZINC08435004_lig.pdb
5.3737696273541955 5.6239744154734135 5.511034503829506 5.739605372294377 3.4164084196064244 5.171303079924767 6.130200000000002 -4.367252138944069 0 mini_complex_ZINC00623073_lig.pdb
5.321866318723762 5.287469630425136 4.988698600288596 5.470816166666663 3.56850852631502 4.627992060149066 5.795999999999999 -2.6718327549453997 0 mini_complex_ZINC01824016_lig.pdb
5.284668652037372 5.573075758241756 5.3523985661560705 5.433313649905651 3.522500958011197 4.770245843940226 5.6211 -5.665774569300836 0 mini_complex_ZINC08438827_lig.pdb
5.431441718962127 5.348483686147183 4.9910473567543585 5.407693408369408 2.7360757789070744 5.226344266121525 5.278400000000004 -4.369278452492752 0 mini_complex_ZINC01012772_lig.pdb
5.357671154266416 5.5771146817071795 5.24746310717061 5.531007883116883 2.3023564705548614 5.001468130134468 6.134800000000001 -3.8910183243146528 0 mini_complex_ZINC00881501_lig.pdb
4.804886380411716 6.206398779276278 5.649317436840938 5.753168464785218 2.9844242870548214 4.512746542593717 5.9852000000000025 -3.323831345397326 0 mini_complex_ZINC00666509_lig.pdb
7.134679287704158 6.892320499611498 6.539879449955276 6.599970045843045 5.938499685623961 6.865867188384825 6.950200000000001 -6.552635689588763 0 mini_complex_ZINC00625689_lig.pdb
6.084468751901404 6.733322095293589 6.29298967105117 6.659349391885895 4.95207118148816 6.1319284368335465 6.3755999999999995 -5.642628696110824 0 mini_complex_ZINC00650255_lig.pdb
5.533292374558175 5.039204625374629 5.202631755411256 5.41361131468532 3.048057915386064 5.184249153923454 5.790200000000001 -5.296826495537963 0 mini_complex_ZINC00793598_lig.pdb
5.97600173387467 5.816194955266955 5.786074683982685 5.797602404928406 3.6109418076704345 4.489760738186287 5.3838 -5.78820796162327 0 mini_complex_ZINC02069049_lig.pdb
7.373305973131581 7.3538758965478985 7.25655103679654 7.098457553613053 2.8490106499066954 4.482591201862903 5.296700000000002 -4.434159679004101 0 mini_complex_ZINC08438222_lig.pdb
6.170866695161182 6.457899951548447 6.337406404761906 6.412737264624262 6.111472130185463 5.47038155777954 5.408599999999999 -7.201006188878949 0 mini_complex_ZINC08435058_lig.pdb
5.6389520246354214 5.593527318514811 5.653267310245321 5.567403515706517 2.800730103746666 4.6108029807527675 5.846100000000004 -6.321324339198606 0 mini_complex_ZINC08435305_lig.pdb
6.1705600544561205 5.573104615440115 5.424361945443442 5.770081504328998 5.43422004041966 6.474770898133771 6.3507 -5.6801974080261495 0 mini_complex_ZINC02071999_lig.pdb
4.984237321536314 4.2209199246309215 4.31512961610612 4.664893322122323 2.454013224045792 4.572587607485218 5.945300000000002 -3.8914568891226913 0 mini_complex_ZINC00624269_lig.pdb
6.324542336757624 5.613841006271503 5.5201612982018045 5.732492690309688 4.250849549694063 5.420898610442474 6.658400000000001 -6.322564787139368 0 mini_complex_ZINC02062344_lig.pdb
4.389471961320434 4.798595078532576 4.75104642069042 4.547035939449439 3.684951413749788 5.567729612446067 5.612199999999999 -6.13298788183809 0 mini_complex_ZINC08438954_lig.pdb
5.603704725630257 5.591715853757354 5.489041695526703 5.493087925185929 4.42468670800901 5.966951300575189 6.1328 -6.45371699143462 0 mini_complex_ZINC08439303_lig.pdb
6.691183305083806 5.747321631979133 6.0470501637806695 5.608837331279828 3.467310651666511 4.653100862798888 6.783599999999998 -5.771866172760301 0 mini_complex_ZINC00970540_lig.pdb
6.3145507584611 5.710251156232657 5.286302641747146 5.861936533300042 3.4004593198323456 4.7405587387926325 5.516700000000001 -6.28401500057138 0 mini_complex_ZINC00693831_lig.pdb
5.762554533011255 6.213473797979804 6.0118604808524845 6.262946001109994 4.010284339544079 5.080827454300569 5.892499999999997 -5.40922519749672 0 mini_complex_ZINC02159750_lig.pdb
5.416601877930836 6.460076485680974 5.660192911382741 6.223144033189036 3.567205990599236 5.18422088855862 5.999000000000002 -5.239806845790031 0 mini_complex_ZINC08435163_lig.pdb
5.941506975703973 5.765801398545893 5.5151129704184685 5.840205883116884 5.277255216449796 5.695909948120458 7.119900000000002 -5.259442733545097 0 mini_complex_ZINC00883750_lig.pdb
5.604886627942671 5.057332828227323 4.900759795260297 5.189057727494728 1.6414630765401945 4.166766019076128 6.361700000000002 -5.769603778109853 0 mini_complex_ZINC00675399_lig.pdb
5.148094271471538 5.762184636974136 5.408814988844492 5.868601765456765 3.5889699388796883 4.290545930377714 5.563900000000001 -5.166755863686706 0 mini_complex_ZINC00625093_lig.pdb
4.872911931066094 5.391368639749142 5.1222010945720955 5.473704691919192 2.529631775708504 5.3226918634794504 6.972800000000001 -4.507410647451274 0 mini_complex_ZINC02171063_lig.pdb
5.782663878457027 5.506520948551445 5.143084271395274 5.376477593795096 2.9611443862783715 3.800607432531346 5.242200000000001 -6.353483985440168 0 mini_complex_ZINC02155907_lig.pdb
6.215500615430096 6.460617896103896 6.035004767843271 6.450899506659998 2.413346334980219 4.67713846338371 6.566000000000002 -6.298080963496949 0 mini_complex_ZINC02163751_lig.pdb
7.344664844981902 7.74674838045288 7.548059059884559 7.380443601731601 5.502728858996626 6.470771718069553 5.496900000000002 -5.100559111694468 0 mini_complex_ZINC04458647_lig.pdb
5.099146781667178 5.481341513375513 5.22650757908758 5.045072844322349 3.7394116785069906 5.042086917500362 5.654600000000003 -4.876515101339562 0 mini_complex_ZINC00646915_lig.pdb
5.359522601684146 5.159895059884559 4.988992073204562 5.058767514152519 2.9757826134549714 4.553254373806007 5.7235000000000005 -5.700518430910573 0 mini_complex_ZINC02162053_lig.pdb
6.133390257167817 7.812445442779447 7.340717999702918 6.905634700688195 5.064870847779927 5.8863180022245984 6.188199999999998 -4.521123808869642 0 mini_complex_ZINC02106972_lig.pdb
5.615371217540105 5.609713474025972 5.618088481462983 5.651670808302813 3.960372774853944 5.252613243477252 5.703699999999999 -5.6713596217869595 0 mini_complex_ZINC02068498_lig.pdb
5.530726179004291 5.551500003829506 5.312561498223997 5.731582624431121 3.290361917123088 4.900941687481182 5.907299999999999 -5.132562024541311 0 mini_complex_ZINC02171975_lig.pdb
6.824412796624259 7.211759259185259 7.245013264513264 6.819988002553002 3.8619814766210445 5.192585684620784 5.481600000000001 -5.307820811258967 0 mini_complex_ZINC00723892_lig.pdb
5.20666186613945 5.679349269785763 5.427994916527919 5.479379457431462 4.8171859777128425 6.702800319790167 5.704200000000001 -6.041259576400344 0 mini_complex_ZINC06443231_lig.pdb
6.318160015873999 6.827671800865796 6.321516571872573 6.620117496725503 3.1761450278243557 3.8259775243731697 4.9079 -6.0850152269283635 0 mini_complex_ZINC00676045_lig.pdb
7.200831584272068 5.945741389610388 5.911973348373853 5.893485881451878 4.878414128999194 5.505459712907712 5.2086000000000015 -7.607696943138535 0 mini_complex_ZINC02170156_lig.pdb
6.102530144073645 6.0740118151848135 5.4406639463314495 5.971151251581748 4.118272372613436 5.942000421659586 6.296000000000001 -6.043360160410353 0 mini_complex_ZINC00864867_lig.pdb
6.164241490837145 6.5700054487179465 6.174981218559217 6.641295869796872 4.957539290847471 5.452901322072298 5.694400000000002 -6.980120140037406 0 mini_complex_ZINC00675873_lig.pdb
5.129459907093597 4.500695443722943 4.668860283161285 4.990632202519699 3.081147343591943 5.382145674317472 5.8375 -2.944621307528478 0 mini_complex_ZINC00890625_lig.pdb
6.063707602154805 5.72829686652237 5.724368347818854 5.8859477017427 4.226538977390177 5.33792876831781 6.423700000000001 -7.020942801810307 0 mini_complex_ZINC02062325_lig.pdb
6.096667734660658 5.361102763347762 5.307763115717612 5.1672671208791225 4.463831777177889 6.354770000989341 5.766999999999999 -6.146248894344845 0 mini_complex_ZINC00387261_lig.pdb
4.983078576765002 5.868927956598961 5.6549182247752245 6.051466919913419 4.852581060437806 5.167768030586278 6.027799999999997 -5.517037779895663 0 mini_complex_ZINC08433162_lig.pdb
5.808319711839213 5.920932878565876 5.4223129397269485 5.926738243201239 4.940419306374752 5.373717624185387 6.175499999999997 -6.359479570876181 0 mini_complex_ZINC00643543_lig.pdb
5.1973632085479515 7.407650797424804 6.998599068966982 6.797154368964371 2.504251656295152 5.409748816217673 4.514499999999999 -4.69826485345542 0 mini_complex_ZINC08433094_lig.pdb
5.910024051463262 5.742365831723832 5.555447216505717 5.776655435397937 4.131815350010093 5.413383965484203 6.741100000000002 -6.878039295925339 0 mini_complex_ZINC01796011_lig.pdb
5.023902000051658 5.690859945887444 5.56969717710068 5.245450720113218 4.318453913900623 5.4886381458558775 5.084400000000001 -6.138721835552475 0 mini_complex_ZINC08436850_lig.pdb
5.784232417682565 6.2214530603285585 5.804465093795099 6.1874103323898355 4.508375903404266 4.5710197649418 6.405700000000003 -6.744010529251735 0 mini_complex_ZINC02070961_lig.pdb
5.352625979361085 5.663613730103228 5.555768477078482 5.528636502719507 3.5652025889953785 4.426511293917097 6.411900000000004 -6.268755181098498 0 mini_complex_ZINC00655500_lig.pdb
7.010689852126875 6.091467328837829 5.7158857756132715 5.8397910128205055 3.001363982640964 4.333593282574973 5.6623 -4.422933483660641 0 mini_complex_ZINC08439197_lig.pdb
5.221366308516439 5.828383041847044 5.177494234987238 5.547115230214228 3.207002550751965 5.546614278319658 5.679200000000002 -5.358265115098211 0 mini_complex_ZINC02062499_lig.pdb
6.243703357822555 6.286880110500606 5.976039076257075 6.2026054963925015 5.2039917938579165 6.0633186294342165 6.1815 -4.600107752452853 0 mini_complex_ZINC02072199_lig.pdb
5.093847369486969 6.550517967476967 6.682440767177263 6.232787272893775 5.462580794640016 5.9898458492226 5.765599999999999 -5.178464505902108 0 mini_complex_ZINC03768202_lig.pdb
6.905046144999673 5.5496892727272735 5.480748881673882 5.478363522366524 4.700728862641447 5.520941593850178 5.408499999999999 -7.029717051452099 0 mini_complex_ZINC02062287_lig.pdb
5.923004822766339 5.621470662226662 5.414109144022647 5.501550368187372 2.874686692748108 5.05834975454579 5.810300000000003 -5.920934437720285 0 mini_complex_ZINC08439652_lig.pdb
5.476293232687711 6.329459708069701 5.796972547746373 6.115788668942168 2.867795178070615 4.037645183945828 5.5234000000000005 -4.102713785015929 0 mini_complex_ZINC00645502_lig.pdb
5.669035901815851 7.012300171606169 6.855071623376626 6.574409119935619 6.1179477673818825 6.674664260731217 6.2458 -5.714452101077502 0 mini_complex_ZINC01801630_lig.pdb
5.796044866130083 6.052508533133529 5.566798751026758 5.732506748890003 3.483919064712617 4.46763167142315 5.3256000000000006 -6.423644117172642 0 mini_complex_ZINC08433153_lig.pdb
5.642971897550164 6.136324270729271 6.204687478132983 6.439462574814079 3.35111903412188 4.285461462292925 6.131899999999999 -5.374923789377013 0 mini_complex_ZINC02070768_lig.pdb
5.714422982650623 5.5371163376068315 5.011617906260409 5.372521228549231 3.631272722913686 5.025676101729597 5.121900000000002 -5.644746831575328 0 mini_complex_ZINC02067482_lig.pdb
5.489735183488564 5.016918379897885 5.258803300865805 5.376667175518925 2.876171049504503 5.468145263604531 5.527899999999999 -3.820086483798506 0 mini_complex_ZINC00817538_lig.pdb
6.302273323412978 6.92609298490399 6.89496881995782 6.969017853812857 5.195753630882284 5.282990190227229 6.129900000000001 -7.289530011545012 0 mini_complex_ZINC01754310_lig.pdb
5.922857538880366 6.635023498667993 5.813236736430238 6.256535281385288 3.528628350870044 5.975830179067409 5.730199999999997 -4.241093066352736 0 mini_complex_ZINC08434876_lig.pdb
6.498682861292352 6.029073741369735 6.129322519869018 6.00951091586192 4.381368316094434 5.26999751800217 5.773699999999999 -6.437277301608166 0 mini_complex_ZINC08439350_lig.pdb
5.8717490656281575 6.329379348262847 5.892103324952826 6.302247244588752 5.422867636893206 5.650244691879707 5.6998000000000015 -5.7440378176622895 0 mini_complex_ZINC08434959_lig.pdb
6.147908865354448 5.57006490903541 5.407610065601069 5.617087712065718 4.115206845855603 4.610888930057738 5.6836 -5.1114989888989735 0 mini_complex_ZINC01808107_lig.pdb
6.446195129340209 5.283578417027412 4.840036829614833 5.139332476634478 4.20939095726554 6.0410552352051115 5.8032 -4.580940140944002 0 mini_complex_ZINC02068922_lig.pdb
6.360597323612279 5.893274025197021 5.3583116795426875 5.873678430957933 4.442654583341511 5.672577634347705 5.962600000000002 -5.337718245557216 0 mini_complex_ZINC02164244_lig.pdb
4.183996719708757 5.432692553391058 5.258686943500949 5.111332105339107 3.5060363295869945 4.068702165269873 4.959199999999999 -4.979390622429932 0 mini_complex_ZINC02171123_lig.pdb
6.167451834985963 6.675124425130422 6.2591767173545385 6.392894778277274 3.1736263083507694 5.999285935270021 6.267500000000001 -5.996092744600568 0 mini_complex_ZINC00848995_lig.pdb
5.697350534289351 6.389783373570863 5.680529243867247 5.995559911255415 3.3104962662766444 4.733366262664828 6.0973000000000015 -5.872035780930112 0 mini_complex_ZINC00848672_lig.pdb
6.075200934566317 5.446718607281607 5.241057247252752 5.489849150516149 2.710770224505761 6.4692825517689565 5.834799999999999 -4.481871356907966 0 mini_complex_ZINC02155860_lig.pdb
6.303015038903526 6.1525048885558835 6.275987228160733 6.476222993228996 4.73726625029582 5.785196831702221 6.951000000000002 -6.921022998163162 0 mini_complex_ZINC00703067_lig.pdb
4.827721648990261 4.350172522311025 4.298404957542453 4.644900884226889 3.2646671222156636 4.8612445986933315 5.778299999999999 -4.738559588458591 0 mini_complex_ZINC08435308_lig.pdb
6.031685161830675 5.499168627927631 5.372063741813743 5.431641851925851 4.1356194239353385 4.770702119507963 5.836600000000001 -4.942468749341893 0 mini_complex_ZINC00677375_lig.pdb
5.5860604850694475 5.8713700155400135 5.996217972083474 6.09011284010434 4.812357171853726 6.030588258133695 6.660100000000001 -7.364505271976964 0 mini_complex_ZINC00970719_lig.pdb
